trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
15,2,0.01692,1.38,0.13,-1.77,55.11,15.80,-121.77
15,3,0.02504,1.79,0.13,-2.71,50.00,0.00,-115.79
15,4,0.03351,1.73,0.13,-3.77,-6.49,0.00,-125.05
15,5,0.04193,1.67,0.24,-4.83,-6.88,13.30,-125.36
15,6,0.05016,1.50,0.24,-5.77,-21.52,0.00,-115.03
15,7,0.05907,1.31,0.24,-6.70,-20.89,0.00,-103.77
15,8,0.06702,0.91,0.24,-6.99,-50.29,0.00,-36.47
15,9,0.07515,0.52,0.24,-7.25,-48.41,0.00,-32.65
15,10,0.08371,0.22,0.24,-6.80,-34.22,0.00,53.48
15,11,0.09213,-0.07,0.24,-6.33,-34.42,0.00,55.80
15,12,0.10107,-0.24,0.24,-5.48,-19.45,-0.00,94.20
15,13,0.10861,-0.44,0.24,-4.59,-26.72,-0.00,118.22
15,14,0.11772,-0.88,0.24,-3.61,-47.91,-0.00,107.87
15,15,0.12535,-1.34,0.24,-2.63,-60.80,-0.00,128.80
15,16,0.13379,-2.14,0.24,-1.64,-94.76,0.00,116.82
15,17,0.14211,-2.94,0.24,-0.66,-96.15,0.00,118.53
15,18,0.15099,-3.74,0.24,0.33,-90.03,0.00,111.00
15,19,0.15878,-4.54,0.24,1.32,-102.54,0.00,126.42
15,20,0.16728,-5.34,0.24,2.30,-94.08,0.00,115.98
15,21,0.17572,-6.15,0.24,3.29,-95.84,0.00,116.82
15,22,0.18414,-7.06,0.24,4.25,-107.61,0.00,114.86
15,23,0.19235,-7.97,0.24,5.22,-111.15,0.00,117.10
15,24,0.20070,-8.98,0.24,6.12,-120.66,0.00,108.23
15,25,0.20969,-9.99,0.24,7.02,-113.41,0.00,100.17
15,26,0.21739,-11.19,0.24,7.91,-154.85,0.00,115.25
15,27,0.22569,-12.35,0.24,8.77,-140.07,0.00,104.04
15,28,0.23413,-13.51,0.24,9.63,-137.79,0.00,102.35
15,29,0.24246,-14.69,0.24,10.51,-141.39,0.00,104.76
15,30,0.25133,-15.99,0.24,11.46,-145.96,0.00,107.06
15,31,0.25981,-17.29,0.24,12.48,-153.24,0.00,120.50
15,32,0.26756,-18.58,0.24,14.04,-166.54,0.00,201.57
15,33,0.27597,-19.88,0.24,15.58,-154.63,0.00,182.58
15,34,0.28438,-21.38,0.24,17.07,-178.95,0.00,178.22
15,35,0.29262,-22.90,0.24,18.57,-184.81,0.00,181.11
15,36,0.30145,-24.56,0.24,20.02,-187.56,0.00,164.08
15,37,0.30963,-26.28,0.24,21.47,-210.07,0.00,177.61
15,38,0.31822,-28.40,0.24,22.93,-246.89,0.00,170.52
15,39,0.32596,-30.98,0.24,24.60,-334.12,0.00,214.99
15,40,0.33438,-36.43,0.24,27.45,-646.38,0.00,339.13
15,41,0.34259,-41.91,0.24,30.32,-668.03,0.00,349.44
15,42,0.35165,-47.64,0.24,33.27,-631.65,0.00,324.92
15,43,0.36026,-53.38,0.70,36.22,-667.73,53.91,342.91
15,44,0.36800,-59.28,4.17,39.23,-762.52,448.68,388.95
15,45,0.37627,-64.75,7.99,42.01,-661.25,461.13,336.90
15,46,0.38457,-69.90,13.92,44.63,-619.85,715.48,315.07
15,47,0.39317,-75.00,19.92,47.22,-592.91,697.14,300.71
15,48,0.40161,-79.94,26.16,49.71,-585.90,738.81,295.12
15,49,0.40941,-84.89,32.43,52.19,-634.05,804.62,318.98
15,50,0.41850,-89.84,38.86,54.66,-544.30,706.80,271.14
15,51,0.42624,-94.74,45.17,57.10,-633.93,816.12,315.19
15,52,0.43457,-99.47,51.05,59.43,-567.77,704.95,280.22
15,53,0.44292,-104.11,56.62,61.72,-555.76,667.94,274.22
15,54,0.45177,-108.40,61.04,63.83,-484.14,499.43,238.28
15,55,0.46030,-112.54,65.18,65.88,-486.23,485.07,239.71
15,56,0.46803,-116.15,68.22,67.67,-466.27,393.34,231.95
15,57,0.47646,-119.59,71.11,69.39,-408.70,342.23,203.99
15,58,0.48476,-122.40,73.37,70.81,-337.87,272.40,170.96
15,59,0.49310,-124.98,75.42,72.12,-309.69,245.81,157.59
15,60,0.50171,-126.72,76.66,73.04,-202.13,144.11,106.74
15,61,0.51071,-128.35,77.72,73.90,-180.68,118.12,95.93
15,62,0.51840,-129.57,78.11,74.58,-158.73,50.47,87.70
15,63,0.52722,-130.67,78.51,75.19,-124.57,45.04,69.55
15,64,0.53525,-131.45,78.97,75.65,-96.96,57.20,57.41
15,65,0.54347,-132.16,79.34,76.08,-86.83,45.11,51.95
15,66,0.55208,-132.66,79.41,76.40,-58.16,8.89,37.59
15,67,0.56024,-133.13,79.49,76.71,-57.20,9.06,37.38
15,68,0.56932,-133.48,79.55,76.96,-38.99,7.22,27.23
15,69,0.57771,-133.86,79.71,77.22,-45.09,18.26,30.91
15,70,0.58537,-134.25,80.09,77.47,-50.60,50.23,33.47
15,71,0.59419,-134.56,80.76,77.69,-35.99,76.01,24.91
15,72,0.60223,-134.70,82.19,77.82,-16.70,177.91,15.56
15,73,0.61098,-134.87,84.37,77.96,-19.20,248.63,16.06
15,74,0.61891,-135.13,88.50,78.13,-32.69,521.25,21.92
15,75,0.62776,-135.50,92.50,78.36,-42.76,451.70,25.52
15,76,0.63580,-136.20,96.14,78.72,-86.15,452.87,45.16
15,77,0.64389,-137.03,99.89,79.15,-103.40,463.36,52.83
15,78,0.65242,-138.25,103.93,79.74,-142.75,474.36,69.77
16,0,0.00000,0.00,0.00,0.00,46.15,-0.00,-141.76
16,1,0.00897,0.38,0.18,-1.18,42.86,19.69,-131.63
16,2,0.01666,0.26,0.18,-2.20,-16.27,-0.00,-132.94
16,3,0.02518,0.13,0.18,-3.22,-15.05,0.00,-119.35
16,4,0.03360,-0.47,0.18,-4.10,-71.01,0.00,-103.99
16,5,0.04187,-1.07,0.18,-4.97,-72.32,0.00,-105.90
16,6,0.05014,-1.71,0.18,-5.69,-77.86,0.00,-86.35
16,7,0.05847,-2.35,0.18,-6.40,-77.29,-0.00,-85.71
16,8,0.06747,-2.84,0.18,-6.44,-54.58,0.00,-4.41
16,9,0.07596,-3.33,0.18,-6.46,-57.55,0.00,-2.16
16,10,0.08353,-3.34,0.18,-5.91,-1.61,-0.00,72.18
16,11,0.09210,-3.34,0.18,-5.36,0.00,-0.00,64.41
16,12,0.10037,-3.05,0.18,-4.55,35.42,0.00,97.79
16,13,0.10941,-2.76,0.18,-3.73,31.76,0.00,90.88
16,14,0.11700,-2.62,0.18,-2.63,18.88,0.00,144.58
16,15,0.12549,-2.51,0.18,-1.55,13.67,0.00,127.34
16,16,0.13382,-2.67,0.18,-0.29,-20.15,0.00,151.28
16,17,0.14233,-2.84,0.18,0.97,-19.71,0.00,148.03
16,18,0.15057,-3.01,0.18,2.23,-20.37,0.00,152.96
16,19,0.15948,-3.18,0.18,3.49,-18.84,0.00,141.44
16,20,0.16714,-3.35,0.18,4.76,-22.31,0.00,165.74
16,21,0.17572,-3.52,0.18,6.02,-20.64,0.00,147.33
16,22,0.18417,-3.79,0.18,7.32,-31.77,0.00,153.43
16,23,0.19238,-4.07,0.18,8.62,-34.20,0.00,157.99
16,24,0.20059,-4.46,0.18,9.91,-47.58,0.00,157.62
16,25,0.20895,-4.87,0.18,11.21,-48.18,0.00,155.47
16,26,0.21802,-5.41,0.18,12.56,-59.93,0.00,148.48
16,27,0.22638,-5.96,0.18,13.92,-65.69,0.00,162.77
16,28,0.23404,-6.51,0.18,15.28,-71.71,0.00,177.69
16,29,0.24237,-7.06,0.18,16.64,-65.93,0.00,163.00
16,30,0.25079,-7.67,0.18,18.12,-72.46,0.00,176.09
16,31,0.25958,-8.25,0.18,19.66,-65.62,0.00,174.65
16,32,0.26736,-8.53,0.18,21.63,-36.47,0.00,254.12
16,33,0.27582,-8.83,0.18,23.62,-36.10,0.00,235.02
16,34,0.28433,-9.34,0.18,25.68,-59.50,0.00,242.29
16,35,0.29254,-9.86,0.18,27.75,-63.57,0.00,251.67
16,36,0.30103,-10.53,0.18,29.85,-78.06,0.00,247.84
16,37,0.30988,-11.23,0.18,31.98,-79.31,0.00,240.34
16,38,0.31760,-12.28,0.18,34.35,-136.76,0.00,307.11
16,39,0.32675,-13.57,0.18,37.03,-140.00,0.00,292.67
16,40,0.33447,-16.83,0.18,42.48,-423.32,0.00,705.93
16,41,0.34274,-20.02,0.18,47.78,-385.61,0.00,641.33
16,42,0.35107,-23.38,0.38,53.28,-402.56,24.78,659.71
16,43,0.35965,-26.72,0.85,58.75,-389.68,54.96,637.72
16,44,0.36838,-29.98,4.12,64.06,-374.13,374.14,608.04
16,45,0.37604,-33.22,7.77,69.31,-421.91,476.69,685.26
16,46,0.38437,-36.25,13.71,74.22,-363.74,712.86,589.38
16,47,0.39288,-39.26,19.69,79.10,-354.12,702.54,573.12
16,48,0.40121,-42.18,25.93,83.80,-350.92,748.28,564.10
16,49,0.40961,-45.11,32.19,88.49,-348.73,746.16,559.64
16,50,0.41849,-48.05,38.62,93.17,-331.27,723.76,527.15
16,51,0.42624,-51.00,45.00,97.85,-379.92,824.07,603.54
16,52,0.43497,-53.82,50.88,102.31,-323.78,672.91,510.49
16,53,0.44339,-56.61,56.53,106.70,-330.80,671.19,521.38
16,54,0.45117,-59.19,60.99,110.77,-332.16,573.46,523.14
16,55,0.45963,-61.69,65.19,114.70,-294.95,496.65,464.98
16,56,0.46802,-63.83,68.23,118.11,-255.64,362.59,406.55
16,57,0.47708,-65.90,71.15,121.41,-227.95,321.85,363.30
16,58,0.48538,-67.58,73.45,124.12,-202.94,276.88,327.21
16,59,0.49319,-69.13,75.53,126.62,-197.27,266.24,319.53
16,60,0.50146,-70.13,76.77,128.31,-121.77,149.97,204.43
16,61,0.50992,-71.08,77.86,129.91,-112.27,128.63,189.17
16,62,0.51898,-71.76,78.24,131.09,-74.41,41.78,130.64
16,63,0.52692,-72.40,78.64,132.22,-80.77,50.78,142.69
16,64,0.53519,-72.82,79.10,133.02,-51.66,55.51,96.68
16,65,0.54379,-73.22,79.48,133.77,-45.74,44.49,86.88
16,66,0.55194,-73.48,79.56,134.31,-31.84,9.44,66.29
16,67,0.56033,-73.72,79.63,134.82,-28.73,8.85,60.73
16,68,0.56851,-73.89,79.70,135.22,-21.27,8.02,48.51
16,69,0.57773,-74.07,79.83,135.62,-19.54,14.15,43.38
16,70,0.58609,-74.28,80.23,136.06,-25.18,48.55,52.92
16,71,0.59378,-74.44,80.90,136.41,-20.63,85.98,46.03
16,72,0.60214,-74.49,82.33,136.59,-5.84,171.09,21.17
16,73,0.61063,-74.56,84.48,136.80,-8.27,253.43,24.46
16,74,0.61935,-74.69,88.61,137.08,-15.03,473.86,32.52
16,75,0.62732,-74.89,92.61,137.47,-25.29,502.45,48.66
16,76,0.63559,-75.30,96.25,138.14,-48.71,439.24,81.18
16,77,0.64420,-75.78,99.99,138.94,-56.74,434.89,92.55
16,78,0.65228,-76.51,104.04,140.08,-90.19,500.32,141.13
17,0,0.00000,0.00,0.00,0.00,62.70,0.00,-149.21
17,1,0.00858,0.48,-0.00,-1.14,55.87,-0.00,-133.45
17,2,0.01672,0.44,0.14,-2.17,-5.24,17.20,-125.84
17,3,0.02521,0.39,0.14,-3.20,-5.04,0.00,-120.86
17,4,0.03351,-0.13,0.14,-4.12,-63.24,-0.00,-111.03
17,5,0.04184,-0.66,0.26,-5.04,-63.00,13.83,-110.62
17,6,0.05084,-1.24,0.26,-5.80,-64.75,0.00,-85.08
17,7,0.05862,-1.84,0.26,-6.57,-76.86,-0.00,-98.43
17,8,0.06683,-2.32,0.26,-6.65,-59.11,0.00,-9.67
17,9,0.07526,-2.79,0.26,-6.71,-55.80,-0.00,-6.88
17,10,0.08374,-2.85,0.26,-6.17,-6.83,0.00,63.67
17,11,0.09201,-2.90,0.26,-5.62,-5.54,0.00,66.42
17,12,0.10086,-2.67,0.26,-4.79,25.52,-0.00,93.79
17,13,0.10876,-2.45,0.26,-3.95,27.80,0.00,106.18
17,14,0.11716,-2.40,0.26,-2.87,5.82,0.00,128.00
17,15,0.12558,-2.36,0.26,-1.79,4.71,0.00,128.26
17,16,0.13379,-2.63,0.26,-0.55,-33.09,0.00,151.30
17,17,0.14285,-2.91,0.26,0.69,-29.97,0.00,137.04
17,18,0.15054,-3.19,0.26,1.97,-36.51,0.00,166.67
17,19,0.15894,-3.46,0.26,3.21,-32.36,0.00,148.00
17,20,0.16736,-3.73,0.26,4.46,-32.25,0.00,147.46
17,21,0.17575,-4.01,0.26,5.70,-33.09,0.00,148.00
17,22,0.18405,-4.38,0.26,6.97,-45.22,0.00,152.94
17,23,0.19238,-4.77,0.26,8.24,-46.15,0.00,152.38
17,24,0.20062,-5.26,0.26,9.50,-60.00,0.00,152.96
17,25,0.20990,-5.77,0.26,10.76,-54.61,0.00,135.86
17,26,0.21756,-6.45,0.26,12.11,-88.84,0.00,176.89
17,27,0.22577,-7.10,0.26,13.41,-79.18,0.00,157.62
17,28,0.23404,-7.75,0.26,14.70,-78.60,0.00,156.46
17,29,0.24304,-8.41,0.26,16.01,-73.22,0.00,145.42
17,30,0.25082,-9.14,0.26,17.44,-93.73,0.00,183.53
17,31,0.25989,-9.83,0.26,18.92,-76.77,0.00,163.97
17,32,0.26770,-10.28,0.26,20.87,-57.03,0.00,249.22
17,33,0.27597,-10.75,0.26,22.82,-56.83,0.00,236.16
17,34,0.28427,-11.42,0.26,24.84,-80.88,0.00,242.65
17,35,0.29318,-12.11,0.26,26.86,-77.40,0.00,226.37
17,36,0.30164,-12.95,0.26,28.91,-98.92,0.00,242.60
17,37,0.30960,-13.84,0.26,31.00,-112.26,0.00,262.45
17,38,0.31781,-15.08,0.26,33.26,-150.93,0.00,275.46
17,39,0.32623,-16.62,0.26,35.88,-183.33,0.00,310.87
17,40,0.33450,-20.21,0.26,40.87,-433.21,0.00,604.06
17,41,0.34344,-23.82,0.26,45.90,-403.75,0.00,561.77
17,42,0.35101,-27.65,0.26,51.15,-506.05,0.00,693.95
17,43,0.36014,-31.42,0.71,56.32,-414.05,50.16,567.22
17,44,0.36780,-35.18,4.04,61.44,-490.84,434.46,668.13
17,45,0.37607,-38.83,7.73,66.40,-440.96,446.34,600.00
17,46,0.38486,-42.25,13.67,71.05,-389.58,675.74,528.47
17,47,0.39386,-45.66,19.66,75.66,-377.97,664.92,512.54
17,48,0.40170,-49.05,26.07,80.24,-432.68,817.71,583.27
17,49,0.40961,-52.35,32.34,84.68,-417.76,793.33,561.78
17,50,0.41788,-55.67,38.77,89.10,-400.74,777.17,535.06
17,51,0.42630,-58.96,45.09,93.49,-390.58,750.71,520.65
17,52,0.43463,-62.14,50.97,97.70,-381.68,704.95,505.13
17,53,0.44351,-65.26,56.56,101.83,-351.89,630.57,465.64
17,54,0.45206,-68.14,60.98,105.64,-337.14,517.27,445.71
17,55,0.45975,-70.98,65.20,109.39,-368.65,547.53,487.70
17,56,0.46814,-73.40,68.24,112.62,-288.36,362.90,384.36
17,57,0.47656,-75.70,71.12,115.70,-273.91,342.22,365.58
17,58,0.48480,-77.58,73.38,118.22,-227.04,274.42,306.67
17,59,0.49377,-79.30,75.44,120.56,-191.84,228.65,260.54
17,60,0.50153,-80.44,76.68,122.16,-147.24,160.00,206.69
17,61,0.51068,-81.50,77.74,123.67,-116.33,116.14,164.33
17,62,0.51834,-82.30,78.13,124.83,-103.98,51.09,151.79
17,63,0.52655,-83.00,78.53,125.87,-85.50,48.47,126.39
17,64,0.53491,-83.49,78.99,126.63,-58.39,54.91,90.88
17,65,0.54346,-83.94,79.36,127.33,-52.14,43.04,82.14
17,66,0.55212,-84.24,79.43,127.84,-34.86,8.83,59.15
17,67,0.56006,-84.52,79.51,128.32,-35.00,9.31,60.77
17,68,0.56842,-84.72,79.57,128.70,-24.45,7.84,45.62
17,69,0.57703,-84.93,79.71,129.09,-24.47,16.41,44.68
17,70,0.58533,-85.16,80.10,129.49,-27.94,46.08,48.16
17,71,0.59378,-85.35,80.73,129.83,-22.74,74.86,40.79
17,72,0.60199,-85.42,82.16,130.01,-7.81,174.27,21.19
17,73,0.61121,-85.50,84.24,130.21,-9.27,225.33,21.52
17,74,0.61945,-85.67,88.56,130.49,-19.63,524.47,34.44
17,75,0.62704,-85.90,92.55,130.87,-31.33,525.48,49.40
17,76,0.63538,-86.36,96.18,131.50,-54.58,436.02,76.19
17,77,0.64386,-86.92,99.93,132.26,-65.83,442.01,89.57
17,78,0.65283,-87.74,103.98,133.34,-91.50,450.97,120.07
18,0,0.00000,0.00,0.00,0.00,63.77,0.00,-139.62
18,1,0.00842,0.52,0.00,-1.13,61.23,0.00,-134.06
18,2,0.01746,0.50,0.00,-2.15,-1.35,0.00,-113.51
18,3,0.02588,0.49,0.00,-3.18,-1.45,0.00,-121.74
18,4,0.03348,-0.00,0.00,-4.12,-65.06,0.00,-123.29
18,5,0.04193,-0.50,0.00,-5.05,-58.48,0.00,-110.83
18,6,0.05035,-1.06,0.00,-5.84,-66.67,0.00,-93.12
18,7,0.05872,-1.62,0.00,-6.62,-67.15,0.00,-93.80
18,8,0.06750,-2.10,0.00,-6.72,-54.86,0.00,-10.76
18,9,0.07596,-2.58,0.00,-6.81,-57.04,0.00,-11.19
18,10,0.08359,-2.66,0.00,-6.27,-9.60,0.00,70.40
18,11,0.09210,-2.73,0.00,-5.74,-8.60,0.00,63.08
18,12,0.10056,-2.53,0.00,-4.90,23.47,0.00,98.92
18,13,0.10889,-2.33,0.00,-4.06,23.81,0.00,100.37
18,14,0.11761,-2.32,0.00,-2.99,2.10,0.00,123.08
18,15,0.12558,-2.30,0.00,-1.92,2.30,0.00,134.87
18,16,0.13480,-2.61,0.00,-0.68,-33.44,0.00,133.77
18,17,0.14255,-2.94,0.00,0.63,-42.52,0.01,170.08
18,18,0.15073,-3.24,0.00,1.86,-37.69,0.12,150.00
18,19,0.15939,-3.55,0.00,3.09,-35.21,0.11,141.55
18,20,0.16806,-3.85,0.00,4.32,-35.21,0.11,141.55
18,21,0.17587,-4.17,0.00,5.54,-40.23,0.13,157.03
18,22,0.18430,-4.58,0.01,6.79,-48.55,0.12,148.55
18,23,0.19278,-5.00,0.01,8.04,-49.28,0.12,147.48
18,24,0.20102,-5.53,0.01,9.28,-64.44,0.13,150.00
18,25,0.20941,-6.07,0.01,10.52,-64.36,0.13,147.64
18,26,0.21765,-6.75,0.01,11.79,-83.33,0.14,154.07
18,27,0.22681,-7.44,0.01,13.06,-75.33,0.00,139.33
18,28,0.23505,-8.15,0.01,14.37,-85.93,0.00,158.52
18,29,0.24268,-8.85,0.01,15.66,-91.60,0.00,168.80
18,30,0.25098,-9.62,0.01,17.06,-93.01,0.00,169.12
18,31,0.25946,-10.37,0.01,18.52,-88.13,0.00,171.58
18,32,0.26794,-10.87,0.01,20.45,-59.35,0.00,227.70
18,33,0.27625,-11.40,0.01,22.39,-63.24,0.00,233.46
18,34,0.28442,-12.13,0.01,24.38,-89.55,0.00,243.66
18,35,0.29291,-12.88,0.01,26.38,-88.13,0.00,235.25
18,36,0.30118,-13.77,0.01,28.39,-107.75,0.00,243.54
18,37,0.30963,-14.70,0.01,30.42,-110.11,0.00,240.43
18,38,0.31799,-16.01,0.01,32.65,-156.20,0.00,266.06
18,39,0.32635,-17.54,0.01,35.12,-183.58,0.00,295.99
18,40,0.33481,-21.27,0.01,40.01,-441.52,0.00,577.98
18,41,0.34338,-25.03,0.01,44.91,-437.72,0.00,571.89
18,42,0.35141,-28.98,0.01,50.00,-492.02,0.00,633.46
18,43,0.36002,-32.92,0.32,55.07,-457.80,35.69,589.01
18,44,0.36826,-36.76,3.58,59.97,-465.93,396.31,595.56
18,45,0.37653,-40.57,7.10,64.85,-461.25,425.25,589.30
18,46,0.38544,-44.13,13.04,69.39,-399.66,666.48,509.59
18,47,0.39340,-47.80,19.22,74.06,-460.54,776.31,586.59
18,48,0.40164,-51.23,25.46,78.40,-416.30,756.60,527.04
18,49,0.41013,-54.66,31.71,82.74,-404.68,737.76,511.51
18,50,0.41864,-58.11,38.14,87.06,-405.02,754.89,507.53
18,51,0.42700,-61.54,44.50,91.36,-410.22,760.12,513.50
18,52,0.43530,-64.85,50.37,95.47,-398.16,707.54,495.22
18,53,0.44360,-68.11,56.06,99.53,-393.38,684.98,489.34
18,54,0.45203,-71.11,60.48,103.25,-355.80,524.77,441.67
18,55,0.46033,-74.04,64.72,106.90,-353.68,511.56,439.71
18,56,0.46866,-76.56,67.77,110.05,-301.83,365.25,378.02
18,57,0.47763,-79.00,70.71,113.11,-272.11,327.82,341.16
18,58,0.48608,-81.08,73.13,115.75,-246.21,286.36,312.64
18,59,0.49374,-82.89,75.21,118.07,-236.65,271.29,302.39
18,60,0.50220,-84.09,76.45,119.64,-140.79,146.72,185.20
18,61,0.51065,-85.19,77.50,121.10,-130.69,124.47,173.29
18,62,0.51898,-85.99,77.88,122.20,-96.34,45.45,131.87
18,63,0.52789,-86.73,78.27,123.22,-82.88,44.47,114.73
18,64,0.53561,-87.24,78.73,123.97,-66.40,59.51,96.84
18,65,0.54453,-87.71,79.11,124.66,-52.74,42.11,77.74
18,66,0.55234,-88.03,79.19,125.16,-40.62,9.79,64.45
18,67,0.56070,-88.33,79.26,125.64,-35.40,8.86,56.93
18,68,0.56903,-88.54,79.32,126.02,-26.01,7.87,45.05
18,69,0.57791,-88.77,79.46,126.39,-25.09,15.21,42.61
18,70,0.58569,-89.01,79.84,126.79,-31.37,49.49,50.98
18,71,0.59470,-89.22,80.46,127.13,-22.71,68.81,37.97
18,72,0.60242,-89.29,81.91,127.31,-9.09,187.42,22.53
18,73,0.61081,-89.38,83.98,127.50,-10.91,247.06,23.27
18,74,0.61920,-89.54,88.12,127.77,-19.27,492.82,31.64
18,75,0.62817,-89.77,92.14,128.12,-26.19,447.64,39.12
18,76,0.63638,-90.25,95.79,128.74,-57.99,444.79,76.21
18,77,0.64426,-90.81,99.52,129.47,-71.71,474.12,92.25
18,78,0.65262,-91.67,103.57,130.52,-102.19,483.89,125.91
19,0,0.00000,0.00,0.00,0.00,54.92,0.00,-126.44
19,1,0.00845,0.49,0.00,-1.16,58.48,0.00,-137.55
19,2,0.01596,0.46,0.00,-2.20,-4.07,0.00,-138.21
19,3,0.02444,0.42,0.00,-3.22,-5.40,0.00,-120.50
19,4,0.03284,-0.09,0.00,-4.15,-61.09,0.00,-110.55
19,5,0.04141,-0.61,0.00,-5.07,-59.79,0.00,-107.47
19,6,0.04947,-1.18,0.00,-5.84,-71.21,0.00,-95.83
19,7,0.05792,-1.75,0.00,-6.59,-67.51,0.00,-88.45
19,8,0.06631,-2.24,0.00,-6.68,-57.82,0.00,-10.18
19,9,0.07455,-2.71,0.00,-6.74,-57.04,0.00,-7.41
19,10,0.08295,-2.77,0.00,-6.20,-7.64,0.00,64.36
19,11,0.09146,-2.82,0.00,-5.65,-6.09,0.00,64.52
19,12,0.10034,-2.61,0.00,-4.82,24.05,0.00,93.81
19,13,0.10815,-2.40,0.00,-3.94,26.56,0.00,112.11
19,14,0.11642,-2.37,0.00,-2.87,4.43,0.00,129.89
19,15,0.12497,-2.35,0.00,-1.78,1.79,0.00,127.14
19,16,0.13324,-2.64,0.00,-0.54,-34.69,0.00,149.82
19,17,0.14166,-2.92,0.18,0.70,-34.06,21.42,146.74
19,18,0.15027,-3.21,0.34,1.93,-33.33,18.52,143.62
19,19,0.15891,-3.50,0.50,3.19,-33.57,18.68,145.23
19,20,0.16656,-3.79,0.66,4.45,-38.25,21.26,165.34
19,21,0.17499,-4.09,0.82,5.69,-35.51,19.06,147.10
19,22,0.18329,-4.48,1.00,6.96,-47.06,20.76,152.57
19,23,0.19171,-4.89,1.17,8.22,-47.83,20.56,150.00
19,24,0.20071,-5.40,1.35,9.47,-56.61,20.13,138.98
19,25,0.20840,-5.93,1.54,10.74,-69.44,24.23,165.08
19,26,0.21677,-6.60,1.74,12.03,-79.93,23.96,154.01
19,27,0.22537,-7.27,1.94,13.32,-77.66,23.28,149.65
19,28,0.23367,-7.93,2.14,14.61,-80.51,24.17,155.15
19,29,0.24194,-8.61,2.37,15.91,-81.92,27.97,157.56
19,30,0.25021,-9.36,2.58,17.33,-90.41,25.13,171.59
19,31,0.25940,-10.08,2.79,18.80,-78.07,22.81,160.80
19,32,0.26764,-10.57,3.01,20.82,-59.26,27.21,244.44
19,33,0.27536,-11.07,3.20,22.77,-65.22,24.04,252.57
19,34,0.28366,-11.77,3.36,24.77,-84.19,19.19,241.54
19,35,0.29221,-12.49,3.47,26.78,-84.64,13.29,235.00
19,36,0.30099,-13.35,3.47,28.81,-97.57,0.00,230.90
19,37,0.30875,-14.27,3.47,30.87,-118.50,-0.00,266.14
19,38,0.31714,-15.53,3.47,33.12,-150.91,0.00,267.64
19,39,0.32568,-17.16,3.47,35.78,-190.71,-0.00,311.43
19,40,0.33392,-20.81,3.47,40.73,-442.59,-0.00,600.74
19,41,0.34232,-24.49,3.47,45.71,-438.55,0.00,593.45
19,42,0.35049,-28.35,3.47,50.87,-472.01,-0.00,630.22
19,43,0.35968,-32.19,3.97,55.99,-418.27,54.43,558.14
19,44,0.36798,-36.10,7.37,61.18,-470.96,409.85,624.26
19,45,0.37576,-39.80,11.16,66.08,-475.29,486.60,629.80
19,46,0.38397,-43.28,17.10,70.68,-424.16,723.46,560.59
19,47,0.39246,-46.74,23.09,75.24,-407.55,706.82,537.77
19,48,0.40140,-50.09,29.33,79.64,-375.09,697.20,492.49
19,49,0.40906,-53.45,35.60,84.05,-438.25,818.79,574.50
19,50,0.41742,-56.82,42.03,88.43,-403.28,768.66,524.09
19,51,0.42596,-60.17,48.35,92.77,-391.43,739.54,507.86
19,52,0.43411,-63.40,54.22,96.94,-397.00,720.79,511.61
19,53,0.44254,-66.58,59.81,101.03,-376.81,663.64,485.87
19,54,0.45154,-69.51,64.23,104.80,-325.42,490.97,418.98
19,55,0.45914,-72.34,68.38,108.46,-373.49,546.33,481.53
19,56,0.46808,-74.80,71.42,111.65,-275.09,340.32,357.00
19,57,0.47577,-77.15,74.32,114.71,-305.56,375.86,397.62
19,58,0.48404,-79.06,76.58,117.21,-229.89,273.41,302.58
19,59,0.49265,-80.81,78.64,119.54,-204.26,239.60,270.21
19,60,0.50150,-81.98,79.88,121.12,-131.38,140.14,179.31
19,61,0.50916,-83.07,80.95,122.63,-143.03,140.47,196.41
19,62,0.51743,-83.86,81.33,123.74,-94.83,45.79,134.69
19,63,0.52621,-84.58,81.73,124.78,-82.64,44.96,118.40
19,64,0.53461,-85.08,82.19,125.54,-59.64,54.70,89.82
19,65,0.54279,-85.54,82.57,126.25,-56.34,46.60,86.57
19,66,0.55142,-85.85,82.65,126.75,-35.69,8.86,59.01
19,67,0.55939,-86.14,82.72,127.24,-36.02,9.31,60.54
19,68,0.56769,-86.35,82.79,127.62,-25.37,7.90,45.59
19,69,0.57617,-86.57,82.92,128.00,-25.54,15.65,44.96
19,70,0.58450,-86.80,83.30,128.39,-28.21,45.91,47.62
19,71,0.59286,-87.00,83.90,128.74,-24.09,72.31,41.61
19,72,0.60132,-87.07,85.34,128.92,-7.94,169.24,20.58
19,73,0.61050,-87.16,87.34,129.11,-9.30,218.17,20.93
19,74,0.61871,-87.32,91.78,129.40,-20.45,540.52,35.32
19,75,0.62650,-87.57,95.77,129.77,-31.37,513.05,47.84
19,76,0.63483,-88.03,99.40,130.40,-55.68,436.02,75.46
19,77,0.64328,-88.60,103.15,131.15,-67.15,443.66,89.17
19,78,0.65173,-89.43,107.20,132.22,-98.56,478.65,126.35
20,0,0.00000,0.00,0.00,0.00,-18.98,-0.00,-147.45
20,1,0.00854,-0.16,0.00,-1.23,-18.57,0.00,-144.29
20,2,0.01678,-0.71,0.00,-2.10,-67.04,0.00,-104.81
