trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
46,49,0.40820,0.00,0.00,0.00,0.00,0.00,0.00
46,50,0.41660,0.00,0.00,0.00,0.00,0.00,0.00
46,51,0.42496,0.00,0.00,0.00,0.00,0.00,0.00
46,52,0.43304,0.00,0.00,0.00,0.00,0.00,0.00
46,53,0.44150,0.00,0.00,0.00,0.00,0.00,0.00
46,54,0.44965,0.00,0.00,0.00,0.00,0.00,0.00
46,55,0.45810,0.00,0.00,0.00,0.00,0.00,0.00
46,56,0.46646,0.00,0.00,0.00,0.00,0.00,0.00
46,57,0.47482,0.00,0.00,0.00,0.00,0.00,0.00
46,58,0.48297,0.00,0.00,0.00,0.00,0.00,0.00
46,59,0.49158,0.00,0.00,0.00,0.00,0.00,0.00
46,60,0.49988,0.00,0.00,0.00,0.00,0.00,0.00
46,61,0.50815,0.00,0.00,0.00,0.00,0.00,0.00
46,62,0.51654,0.00,0.00,0.00,0.00,0.00,0.00
46,63,0.52512,0.00,0.00,0.00,0.00,0.00,0.00
46,64,0.53323,0.00,0.00,0.00,0.00,0.00,0.00
46,65,0.54141,0.00,0.00,0.00,0.00,0.00,0.00
46,66,0.55002,0.00,0.00,0.00,0.00,0.00,0.00
46,67,0.55826,0.00,0.00,0.00,0.00,0.00,0.00
46,68,0.56668,0.00,0.00,0.00,0.00,0.00,0.00
46,69,0.57471,0.00,0.00,0.00,0.00,0.00,0.00
46,70,0.58316,0.00,0.00,0.00,0.00,0.00,0.00
46,71,0.59134,0.00,0.00,0.00,0.00,0.00,0.00
46,72,0.59995,0.00,0.00,0.00,0.00,0.00,0.00
46,73,0.60928,0.00,0.00,0.00,0.00,0.00,0.00
46,74,0.61755,0.00,0.00,0.00,0.00,0.00,0.00
46,75,0.62506,0.00,0.00,0.00,0.00,0.00,0.00
46,76,0.63397,0.00,0.00,0.00,0.00,0.00,0.00
46,77,0.64175,0.00,0.00,0.00,0.00,0.00,0.00
46,78,0.65009,0.00,0.00,0.00,0.00,0.00,0.00
46,79,0.65903,0.00,0.00,0.00,0.00,0.00,0.00
46,80,0.66696,0.00,0.00,0.00,0.00,0.00,0.00
46,81,0.67499,0.00,0.00,0.00,0.00,0.00,0.00
46,82,0.68344,0.00,0.00,0.00,0.00,0.00,0.00
46,83,0.69183,0.00,0.00,0.00,0.00,0.00,0.00
46,84,0.70013,0.00,0.00,0.00,0.00,0.00,0.00
46,85,0.70877,0.00,0.00,0.00,0.00,0.00,0.00
46,86,0.71661,0.00,0.00,0.00,0.00,0.00,0.00
47,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
47,1,0.00836,0.00,0.00,0.00,0.00,0.00,0.00
47,2,0.01660,0.00,0.00,0.00,0.00,0.00,0.00
47,3,0.02490,0.00,0.00,0.00,0.00,0.00,0.00
47,4,0.03339,0.00,0.00,0.00,0.00,0.00,0.00
47,5,0.04156,0.00,0.00,0.00,0.00,0.00,0.00
47,6,0.05042,0.00,0.00,0.00,0.00,0.00,0.00
47,7,0.05890,0.00,0.00,0.00,0.00,0.00,0.00
47,8,0.06735,0.00,0.00,0.00,0.00,0.00,0.00
47,9,0.07538,0.00,0.00,0.00,0.00,0.00,0.00
47,10,0.08386,0.00,0.00,0.00,0.00,0.00,0.00
47,11,0.09186,0.00,0.00,0.00,0.00,0.00,0.00
47,12,0.10043,0.00,0.00,0.00,0.00,0.00,0.00
47,13,0.10873,0.00,0.00,0.00,0.00,0.00,0.00
47,14,0.11688,0.00,0.00,0.00,0.00,0.00,0.00
47,15,0.12524,0.00,0.00,0.00,0.00,0.00,0.00
47,16,0.13342,0.00,0.00,0.00,0.00,0.00,0.00
47,17,0.14212,0.00,0.00,0.00,0.00,0.00,0.00
47,18,0.14987,0.00,0.00,0.00,0.00,0.00,0.00
47,19,0.15823,0.00,0.00,0.00,0.00,0.00,0.00
47,20,0.16675,0.00,0.00,0.00,0.00,0.00,0.00
47,21,0.17493,0.00,0.00,0.00,0.00,0.00,0.00
47,22,0.18427,0.00,0.00,0.00,0.00,0.00,0.00
47,23,0.19235,0.00,0.00,0.00,0.00,0.00,0.00
47,24,0.20001,0.00,0.00,0.00,0.00,0.00,0.00
47,25,0.20822,0.00,0.00,0.00,0.00,0.00,0.00
47,26,0.21680,0.00,0.00,0.00,0.00,0.00,0.00
47,27,0.22467,0.00,0.00,0.00,0.00,0.00,0.00
47,28,0.23340,0.00,0.00,0.00,0.00,0.00,0.00
47,29,0.24164,0.00,0.00,0.00,0.00,0.00,0.00
47,30,0.24985,0.00,0.00,0.00,0.00,0.00,0.00
47,31,0.25815,0.00,0.00,0.00,0.00,0.00,0.00
47,32,0.26648,0.00,0.00,0.00,0.00,0.00,0.00
47,33,0.27490,0.00,0.00,0.00,0.00,0.00,0.00
47,34,0.28333,0.00,0.00,0.00,0.00,0.00,0.00
47,35,0.29144,0.00,0.00,0.00,0.00,0.00,0.00
47,36,0.29974,0.00,0.00,0.00,0.00,0.00,0.00
47,37,0.30820,0.00,0.00,0.00,0.00,0.00,0.00
47,38,0.31665,0.00,0.00,0.00,0.00,0.00,0.00
47,39,0.32516,0.00,0.00,0.00,0.00,0.00,0.00
47,40,0.33347,0.00,0.00,0.00,0.00,0.00,0.00
47,41,0.34167,0.00,0.00,0.00,0.00,0.00,0.00
47,42,0.34979,0.00,0.00,0.00,0.00,0.00,0.00
47,43,0.35837,0.00,0.00,0.00,0.00,0.00,0.00
47,44,0.36667,0.00,0.00,0.00,0.00,0.00,0.00
47,45,0.37500,0.00,0.00,0.00,0.00,0.00,0.00
47,46,0.38315,0.00,0.00,0.00,0.00,0.00,0.00
47,47,0.39166,0.00,0.00,0.00,0.00,0.00,0.00
47,48,0.39990,0.00,0.00,0.00,0.00,0.00,0.00
47,49,0.40826,0.00,0.00,0.00,0.00,0.00,0.00
47,50,0.41666,0.00,0.00,0.00,0.00,0.00,0.00
47,51,0.42505,0.00,0.00,0.00,0.00,0.00,0.00
47,52,0.43396,0.00,0.00,0.00,0.00,0.00,0.00
47,53,0.44183,0.00,0.00,0.00,0.00,0.00,0.00
47,54,0.45020,0.00,0.00,0.00,0.00,0.00,0.00
47,55,0.45831,0.00,0.00,0.00,0.00,0.00,0.00
47,56,0.46716,0.00,0.00,0.00,0.00,0.00,0.00
47,57,0.47510,0.00,0.00,0.00,0.00,0.00,0.00
47,58,0.48380,0.00,0.00,0.00,0.00,0.00,0.00
47,59,0.49158,0.00,0.00,0.00,0.00,0.00,0.00
47,60,0.49991,0.00,0.00,0.00,0.00,0.00,0.00
47,61,0.50833,0.00,0.00,0.00,0.00,0.00,0.00
47,62,0.51657,0.00,0.00,0.00,0.00,0.00,0.00
47,63,0.52499,0.00,0.00,0.00,0.00,0.00,0.00
47,64,0.53360,0.00,0.00,0.00,0.00,0.00,0.00
47,65,0.54196,0.00,0.00,0.00,0.00,0.00,0.00
47,66,0.54980,0.00,0.00,0.00,0.00,0.00,0.00
47,67,0.55829,0.00,0.00,0.00,0.00,0.00,0.00
47,68,0.56656,0.00,0.00,0.00,0.00,0.00,0.00
47,69,0.57516,0.00,0.00,0.00,0.00,0.00,0.00
47,70,0.58368,0.00,0.00,0.00,0.00,0.00,0.00
47,71,0.59201,0.00,0.00,0.00,0.00,0.00,0.00
47,72,0.60013,0.00,0.00,0.00,0.00,0.00,0.00
47,73,0.60858,0.00,0.00,0.00,0.00,0.00,0.00
47,74,0.61670,0.00,0.00,0.00,0.00,0.00,0.00
47,75,0.62497,0.00,0.00,0.00,0.00,0.00,0.00
47,76,0.63339,0.00,0.00,0.00,0.00,0.00,0.00
47,77,0.64157,0.00,0.00,0.00,0.00,0.00,0.00
47,78,0.65012,0.00,0.00,0.00,0.00,0.00,0.00
47,79,0.65839,0.00,0.00,0.00,0.00,0.00,0.00
47,80,0.66699,0.00,0.00,0.00,0.00,0.00,0.00
47,81,0.67511,0.00,0.00,0.00,0.00,0.00,0.00
47,82,0.68362,0.00,0.00,0.00,0.00,0.00,0.00
47,83,0.69208,0.00,0.00,0.00,0.00,0.00,0.00
47,84,0.70013,0.00,0.00,0.00,0.00,0.00,0.00
47,85,0.70883,0.00,0.00,0.00,0.00,0.00,0.00
47,86,0.71689,0.00,0.00,0.00,0.00,0.00,0.00
48,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
48,1,0.00806,0.00,0.00,0.00,0.00,0.00,0.00
48,2,0.01630,0.00,0.00,0.00,0.00,0.00,0.00
48,3,0.02469,0.00,0.00,0.00,0.00,0.00,0.00
48,4,0.03317,0.00,0.00,0.00,0.00,0.00,0.00
48,5,0.04172,0.00,0.00,0.00,0.00,0.00,0.00
48,6,0.04977,0.00,0.00,0.00,0.00,0.00,0.00
48,7,0.05844,0.00,0.00,0.00,0.00,0.00,0.00
48,8,0.06628,0.00,0.00,0.00,0.00,0.00,0.00
48,9,0.07474,0.00,0.00,0.00,0.00,0.00,0.00
48,10,0.08313,0.00,0.00,0.00,0.00,0.00,0.00
48,11,0.09158,0.00,0.00,0.00,0.00,0.00,0.00
48,12,0.09985,0.00,0.00,0.00,0.00,0.00,0.00
48,13,0.10815,0.00,0.00,0.00,0.00,0.00,0.00
48,14,0.11649,0.00,0.00,0.00,0.00,0.00,0.00
48,15,0.12482,0.00,0.00,0.00,0.00,0.00,0.00
48,16,0.13333,0.00,0.00,0.00,0.00,0.00,0.00
48,17,0.14151,0.00,0.00,0.00,0.00,0.00,0.00
48,18,0.15018,0.00,0.00,0.00,0.00,0.00,0.00
48,19,0.15805,0.00,0.00,0.00,0.00,0.00,0.00
48,20,0.16666,0.00,0.00,0.00,0.00,0.00,0.00
48,21,0.17493,0.00,0.00,0.00,0.00,0.00,0.00
48,22,0.18353,0.00,0.00,0.00,0.00,0.00,0.00
48,23,0.19150,0.00,0.00,0.00,0.00,0.00,0.00
48,24,0.19977,0.00,0.00,0.00,0.00,0.00,0.00
48,25,0.20822,0.00,0.00,0.00,0.00,0.00,0.00
48,26,0.21652,0.00,0.00,0.00,0.00,0.00,0.00
48,27,0.22507,0.00,0.00,0.00,0.00,0.00,0.00
48,28,0.23340,0.00,0.00,0.00,0.00,0.00,0.00
48,29,0.24133,0.00,0.00,0.00,0.00,0.00,0.00
48,30,0.24969,0.00,0.00,0.00,0.00,0.00,0.00
48,31,0.25821,0.00,0.00,0.00,0.00,0.00,0.00
48,32,0.26645,0.00,0.00,0.00,0.00,0.00,0.00
48,33,0.27475,0.00,0.00,0.00,0.00,0.00,0.00
48,34,0.28305,0.00,0.00,0.00,0.00,0.00,0.00
48,35,0.29135,0.00,0.00,0.00,0.00,0.00,0.00
48,36,0.29980,0.00,0.00,0.00,0.00,0.00,0.00
48,37,0.30814,0.00,0.00,0.00,0.00,0.00,0.00
48,38,0.31641,0.00,0.00,0.00,0.00,0.00,0.00
48,39,0.32471,0.00,0.00,0.00,0.00,0.00,0.00
48,40,0.33316,0.00,0.00,0.00,0.00,0.00,0.00
48,41,0.34152,0.00,0.00,0.00,0.00,0.00,0.00
48,42,0.34970,0.00,0.00,0.00,0.00,0.00,0.00
48,43,0.35831,0.00,0.00,0.00,0.00,0.00,0.00
48,44,0.36649,0.00,0.00,0.00,0.00,0.00,0.00
48,45,0.37497,0.00,0.00,0.00,0.00,0.00,0.00
48,46,0.38370,0.00,0.00,0.00,0.00,0.00,0.00
48,47,0.39136,0.00,0.00,0.00,0.00,0.00,0.00
48,48,0.39999,0.00,0.00,0.00,0.00,0.00,0.00
48,49,0.40820,0.00,0.00,0.00,0.00,0.00,0.00
48,50,0.41675,0.00,0.00,0.00,0.00,0.00,0.00
48,51,0.42468,0.00,0.00,0.00,0.00,0.00,0.00
48,52,0.43335,0.00,0.00,0.00,0.00,0.00,0.00
48,53,0.44131,0.00,0.00,0.00,0.00,0.00,0.00
48,54,0.44986,0.00,0.00,0.00,0.00,0.00,0.00
48,55,0.45822,0.00,0.00,0.00,0.00,0.00,0.00
48,56,0.46646,0.00,0.00,0.00,0.00,0.00,0.00
48,57,0.47482,0.00,0.00,0.00,0.00,0.00,0.00
48,58,0.48306,0.00,0.00,0.00,0.00,0.00,0.00
48,59,0.49176,0.00,0.00,0.00,0.00,0.00,0.00
48,60,0.49997,0.00,0.00,0.00,0.00,0.00,0.00
48,61,0.50821,0.00,0.00,0.00,0.00,0.00,0.00
48,62,0.51657,0.00,0.00,0.00,0.00,0.00,0.00
48,63,0.52530,0.00,0.00,0.00,0.00,0.00,0.00
48,64,0.53351,0.00,0.00,0.00,0.00,0.00,0.00
48,65,0.54156,0.00,0.00,0.00,0.00,0.00,0.00
48,66,0.54968,0.00,0.00,0.00,0.00,0.00,0.00
48,67,0.55841,0.00,0.00,0.00,0.00,0.00,0.00
48,68,0.56659,0.00,0.00,0.00,0.00,0.00,0.00
48,69,0.57526,0.00,0.00,0.00,0.00,0.00,0.00
48,70,0.58362,0.00,0.00,0.00,0.00,0.00,0.00
48,71,0.59180,0.00,0.00,0.00,0.00,0.00,0.00
48,72,0.59988,0.00,0.00,0.00,0.00,0.00,0.00
48,73,0.60818,0.00,0.00,0.00,0.00,0.00,0.00
48,74,0.61642,0.00,0.00,0.00,0.00,0.00,0.00
48,75,0.62485,0.00,0.00,0.00,0.00,0.00,0.00
48,76,0.63370,0.00,0.00,0.00,0.00,0.00,0.00
48,77,0.64154,0.00,0.00,0.00,0.00,0.00,0.00
48,78,0.64984,0.00,0.00,0.00,0.00,0.00,0.00
48,79,0.65802,0.00,0.00,0.00,0.00,0.00,0.00
48,80,0.66626,0.00,0.00,0.00,0.00,0.00,0.00
48,81,0.67480,0.00,0.00,0.00,0.00,0.00,0.00
48,82,0.68332,0.00,0.00,0.00,0.00,0.00,0.00
48,83,0.69147,0.00,0.00,0.00,0.00,0.00,0.00
48,84,0.69955,0.00,0.00,0.00,0.00,0.00,0.00
48,85,0.70792,0.00,0.00,0.00,0.00,0.00,0.00
48,86,0.71640,0.00,0.00,0.00,0.00,0.00,0.00
49,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
49,1,0.00833,0.00,0.00,0.00,0.00,0.00,0.00
49,2,0.01651,0.00,0.00,0.00,0.00,0.00,0.00
49,3,0.02472,0.00,0.00,0.00,0.00,0.00,0.00
49,4,0.03293,0.00,0.00,0.00,0.00,0.00,0.00
49,5,0.04163,0.00,0.00,0.00,0.00,0.00,0.00
49,6,0.04974,0.00,0.00,0.00,0.00,0.00,0.00
49,7,0.05811,0.00,0.00,0.00,0.00,0.00,0.00
49,8,0.06647,0.00,0.00,0.00,0.00,0.00,0.00
49,9,0.07486,0.00,0.00,0.00,0.00,0.00,0.00
49,10,0.08322,0.00,0.00,0.00,0.00,0.00,0.00
49,11,0.09131,0.00,0.00,0.00,0.00,0.00,0.00
49,12,0.09958,0.00,0.00,0.00,0.00,0.00,0.00
49,13,0.10806,0.00,0.00,0.00,0.00,0.00,0.00
49,14,0.11661,0.00,0.00,0.00,0.00,0.00,0.00
49,15,0.12476,0.00,0.00,0.00,0.00,0.00,0.00
49,16,0.13324,0.00,0.00,0.00,0.00,0.00,0.00
49,17,0.14151,0.00,0.00,0.00,0.00,0.00,0.00
49,18,0.14981,0.00,0.00,0.00,0.00,0.00,0.00
49,19,0.15820,0.00,0.00,0.00,0.00,0.00,0.00
49,20,0.16687,0.00,0.00,0.00,0.00,0.00,0.00
49,21,0.17477,0.00,0.00,0.00,0.00,0.00,0.00
49,22,0.18323,0.00,0.00,0.00,0.00,0.00,0.00
49,23,0.19180,0.00,0.00,0.00,0.00,0.00,0.00
49,24,0.19971,0.00,0.00,0.00,0.00,0.00,0.00
49,25,0.20804,0.00,0.00,0.00,0.00,0.00,0.00
49,26,0.21643,0.00,0.00,0.00,0.00,0.00,0.00
49,27,0.22501,0.00,0.00,0.00,0.00,0.00,0.00
49,28,0.23318,0.00,0.00,0.00,0.00,0.00,0.00
49,29,0.24152,0.00,0.00,0.00,0.00,0.00,0.00
49,30,0.24969,0.00,0.00,0.00,0.00,0.00,0.00
49,31,0.25842,0.00,0.00,0.00,0.00,0.00,0.00
49,32,0.26660,0.00,0.00,0.00,0.00,0.00,0.00
49,33,0.27539,0.00,0.00,0.00,0.00,0.00,0.00
49,34,0.28311,0.00,0.00,0.00,0.00,0.00,0.00
49,35,0.29156,0.00,0.00,0.00,0.00,0.00,0.00
49,36,0.30002,0.00,0.00,0.00,0.00,0.00,0.00
49,37,0.30817,0.00,0.00,0.00,0.00,0.00,0.00
49,38,0.31689,0.00,0.00,0.00,0.00,0.00,0.00
49,39,0.32468,0.00,0.00,0.00,0.00,0.00,0.00
49,40,0.33316,0.00,0.00,0.00,0.00,0.00,0.00
49,41,0.34146,0.00,0.00,0.00,0.00,0.00,0.00
49,42,0.35010,0.00,0.00,0.00,0.00,0.00,0.00
49,43,0.35837,0.00,0.00,0.00,0.00,0.00,0.00
49,44,0.36667,0.00,0.00,0.00,0.00,0.00,0.00
49,45,0.37494,0.00,0.00,0.00,0.00,0.00,0.00
49,46,0.38351,0.00,0.00,0.00,0.00,0.00,0.00
49,47,0.39163,0.00,0.00,0.00,0.00,0.00,0.00
49,48,0.39978,0.00,0.00,0.00,0.00,0.00,0.00
49,49,0.40811,0.00,0.00,0.00,0.00,0.00,0.00
49,50,0.41669,0.00,0.00,0.00,0.00,0.00,0.00
49,51,0.42474,0.00,0.00,0.00,0.00,0.00,0.00
49,52,0.43329,0.00,0.00,0.00,0.00,0.00,0.00
49,53,0.44138,0.00,0.00,0.00,0.00,0.00,0.00
49,54,0.44998,0.00,0.00,0.00,0.00,0.00,0.00
49,55,0.45822,0.00,0.00,0.00,0.00,0.00,0.00
49,56,0.46661,0.00,0.00,0.00,0.00,0.00,0.00
49,57,0.47458,0.00,0.00,0.00,0.00,0.00,0.00
49,58,0.48340,0.00,0.00,0.00,0.00,0.00,0.00
49,59,0.49152,0.00,0.00,0.00,0.00,0.00,0.00
49,60,0.49979,0.00,0.00,0.00,0.00,0.00,0.00
49,61,0.50864,0.00,0.00,0.00,0.00,0.00,0.00
49,62,0.51642,0.00,0.00,0.00,0.00,0.00,0.00
49,63,0.52493,0.00,0.00,0.00,0.00,0.00,0.00
49,64,0.53320,0.00,0.00,0.00,0.00,0.00,0.00
49,65,0.54184,0.00,0.00,0.00,0.00,0.00,0.00
49,66,0.54962,0.00,0.00,0.00,0.00,0.00,0.00
49,67,0.55814,0.00,0.00,0.00,0.00,0.00,0.00
49,68,0.56656,0.00,0.00,0.00,0.00,0.00,0.00
49,69,0.57486,0.00,0.00,0.00,0.00,0.00,0.00
49,70,0.58344,0.00,0.00,0.00,0.00,0.00,0.00
49,71,0.59146,0.00,0.00,0.00,0.00,0.00,0.00
49,72,0.59973,0.00,0.00,0.00,0.00,0.00,0.00
49,73,0.60812,0.00,0.00,0.00,0.00,0.00,0.00
49,74,0.61679,0.00,0.00,0.00,0.00,0.00,0.00
49,75,0.62476,0.00,0.00,0.00,0.00,0.00,0.00
49,76,0.63345,0.00,0.00,0.00,0.00,0.00,0.00
49,77,0.64154,0.00,0.00,0.00,0.00,0.00,0.00
49,78,0.64969,0.00,0.00,0.00,0.00,0.00,0.00
49,79,0.65845,0.00,0.00,0.00,0.00,0.00,0.00
49,80,0.66672,0.00,0.00,0.00,0.00,0.00,0.00
49,81,0.67471,0.00,0.00,0.00,0.00,0.00,0.00
49,82,0.68317,0.00,0.00,0.00,0.00,0.00,0.00
49,83,0.69171,0.00,0.00,0.00,0.00,0.00,0.00
49,84,0.69983,0.00,0.00,0.00,0.00,0.00,0.00
49,85,0.70816,0.00,0.00,0.00,0.00,0.00,0.00
49,86,0.71655,0.00,0.00,0.00,0.00,0.00,0.00
50,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
50,1,0.00845,0.00,0.00,0.00,0.00,0.00,0.00
50,2,0.01733,0.00,0.00,0.00,0.00,0.00,0.00
50,3,0.02502,0.00,0.00,0.00,0.00,0.00,0.00
50,4,0.03336,0.00,0.00,0.00,0.00,0.00,0.00
50,5,0.04175,0.00,0.00,0.00,0.00,0.00,0.00
50,6,0.05011,0.00,0.00,0.00,0.00,0.00,0.00
50,7,0.05905,0.00,0.00,0.00,0.00,0.00,0.00
50,8,0.06738,0.00,0.00,0.00,0.00,0.00,0.00
50,9,0.07578,0.00,0.00,0.00,0.00,0.00,0.00
50,10,0.08334,0.00,0.00,0.00,0.00,0.00,0.00
50,11,0.09174,0.00,0.00,0.00,0.00,0.00,0.00
50,12,0.10001,0.00,0.00,0.00,0.00,0.00,0.00
50,13,0.10880,0.00,0.00,0.00,0.00,0.00,0.00
50,14,0.11725,0.00,0.00,0.00,0.00,0.00,0.00
50,15,0.12509,0.00,0.00,0.00,0.00,0.00,0.00
50,16,0.13354,0.00,0.00,0.00,0.00,0.00,0.00
50,17,0.14194,0.00,0.00,0.00,0.00,0.00,0.00
50,18,0.15018,0.00,0.00,0.00,0.00,0.00,0.00
50,19,0.15915,0.00,0.00,0.00,0.00,0.00,0.00
50,20,0.16748,0.00,0.00,0.00,0.00,0.00,0.00
50,21,0.17581,0.00,0.00,0.00,0.00,0.00,0.00
50,22,0.18350,0.00,0.00,0.00,0.00,0.00,0.00
50,23,0.19186,0.00,0.00,0.00,0.00,0.00,0.00
50,24,0.20010,0.00,0.00,0.00,0.00,0.00,0.00
50,25,0.20914,0.00,0.00,0.00,0.00,0.00,0.00
50,26,0.21677,0.00,0.00,0.00,0.00,0.00,0.00
50,27,0.22513,0.00,0.00,0.00,0.00,0.00,0.00
50,28,0.23346,0.00,0.00,0.00,0.00,0.00,0.00
50,29,0.24197,0.00,0.00,0.00,0.00,0.00,0.00
50,30,0.25015,0.00,0.00,0.00,0.00,0.00,0.00
50,31,0.25861,0.00,0.00,0.00,0.00,0.00,0.00
50,32,0.26736,0.00,0.00,0.00,0.00,0.00,0.00
50,33,0.27588,0.00,0.00,0.00,0.00,0.00,0.00
50,34,0.28348,0.00,0.00,0.00,0.00,0.00,0.00
50,35,0.29190,0.00,0.00,0.00,0.00,0.00,0.00
50,36,0.30014,0.00,0.00,0.00,0.00,0.00,0.00
50,37,0.30859,0.00,0.00,0.00,0.00,0.00,0.00
50,38,0.31750,0.00,0.00,0.00,0.00,0.00,0.00
50,39,0.32523,0.00,0.00,0.00,0.00,0.00,0.00
50,40,0.33368,0.00,0.00,0.00,0.00,0.00,0.00
50,41,0.34198,0.00,0.00,0.00,0.00,0.00,0.00
50,42,0.35028,0.00,0.00,0.00,0.00,0.00,0.00
50,43,0.35861,0.00,0.00,0.00,0.00,0.00,0.00
50,44,0.36746,0.00,0.00,0.00,0.00,0.00,0.00
50,45,0.37601,0.00,0.00,0.00,0.00,0.00,0.00
50,46,0.38358,0.00,0.00,0.00,0.00,0.00,0.00
50,47,0.39203,0.00,0.00,0.00,0.00,0.00,0.00
50,48,0.40027,0.00,0.00,0.00,0.00,0.00,0.00
50,49,0.40939,0.00,0.00,0.00,0.00,0.00,0.00
50,50,0.41690,0.00,0.00,0.00,0.00,0.00,0.00
50,51,0.42532,0.00,0.00,0.00,0.00,0.00,0.00
50,52,0.43365,0.00,0.00,0.00,0.00,0.00,0.00
50,53,0.44214,0.00,0.00,0.00,0.00,0.00,0.00
50,54,0.45035,0.00,0.00,0.00,0.00,0.00,0.00
50,55,0.45871,0.00,0.00,0.00,0.00,0.00,0.00
50,56,0.46753,0.00,0.00,0.00,0.00,0.00,0.00
50,57,0.47607,0.00,0.00,0.00,0.00,0.00,0.00
50,58,0.48361,0.00,0.00,0.00,0.00,0.00,0.00
50,59,0.49216,0.00,0.00,0.00,0.00,0.00,0.00
50,60,0.50034,0.00,0.00,0.00,0.00,0.00,0.00
50,61,0.50925,0.00,0.00,0.00,0.00,0.00,0.00
50,62,0.51703,0.00,0.00,0.00,0.00,0.00,0.00
50,63,0.52539,0.00,0.00,0.00,0.00,0.00,0.00
50,64,0.53369,0.00,0.00,0.00,0.00,0.00,0.00
50,65,0.54202,0.00,0.00,0.00,0.00,0.00,0.00
50,66,0.55032,0.00,0.00,0.00,0.00,0.00,0.00
50,67,0.55942,0.00,0.00,0.00,0.00,0.00,0.00
50,68,0.56766,0.00,0.00,0.00,0.00,0.00,0.00
50,69,0.57541,0.00,0.00,0.00,0.00,0.00,0.00
50,70,0.58374,0.00,0.00,0.00,0.00,0.00,0.00
50,71,0.59210,0.00,0.00,0.00,0.00,0.00,0.00
50,72,0.60043,0.00,0.00,0.00,0.00,0.00,0.00
50,73,0.60944,0.00,0.00,0.00,0.00,0.00,0.00
50,74,0.61707,0.00,0.00,0.00,0.00,0.00,0.00
50,75,0.62546,0.00,0.00,0.00,0.00,0.00,0.00
50,76,0.63382,0.00,0.00,0.00,0.00,0.00,0.00
50,77,0.64233,0.00,0.00,0.00,0.00,0.00,0.00
50,78,0.65051,0.00,0.00,0.00,0.00,0.00,0.00
50,79,0.65878,0.00,0.00,0.00,0.00,0.00,0.00
50,80,0.66769,0.00,0.00,0.00,0.00,0.00,0.00
50,81,0.67551,0.00,0.00,0.00,0.00,0.00,0.00
50,82,0.68381,0.00,0.00,0.00,0.00,0.00,0.00
50,83,0.69217,0.00,0.00,0.00,0.00,0.00,0.00
50,84,0.70065,0.00,0.00,0.00,0.00,0.00,0.00
50,85,0.70953,0.00,0.00,0.00,0.00,0.00,0.00
50,86,0.71725,0.00,0.00,0.00,0.00,0.00,0.00
51,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
51,1,0.00894,0.00,0.00,0.00,0.00,0.00,0.00
51,2,0.01660,0.00,0.00,0.00,0.00,0.00,0.00
51,3,0.02496,0.00,0.00,0.00,0.00,0.00,0.00
51,4,0.03345,0.00,0.00,0.00,0.00,0.00,0.00
51,5,0.04156,0.00,0.00,0.00,0.00,0.00,0.00
51,6,0.04990,0.00,0.00,0.00,0.00,0.00,0.00
51,7,0.05847,0.00,0.00,0.00,0.00,0.00,0.00
51,8,0.06732,0.00,0.00,0.00,0.00,0.00,0.00
51,9,0.07507,0.00,0.00,0.00,0.00,0.00,0.00
51,10,0.08328,0.00,0.00,0.00,0.00,0.00,0.00
51,11,0.09167,0.00,0.00,0.00,0.00,0.00,0.00
51,12,0.10004,0.00,0.00,0.00,0.00,0.00,0.00
51,13,0.10837,0.00,0.00,0.00,0.00,0.00,0.00
51,14,0.11676,0.00,0.00,0.00,0.00,0.00,0.00
51,15,0.12555,0.00,0.00,0.00,0.00,0.00,0.00
51,16,0.13358,0.00,0.00,0.00,0.00,0.00,0.00
51,17,0.14169,0.00,0.00,0.00,0.00,0.00,0.00
51,18,0.14996,0.00,0.00,0.00,0.00,0.00,0.00
51,19,0.15842,0.00,0.00,0.00,0.00,0.00,0.00
51,20,0.16681,0.00,0.00,0.00,0.00,0.00,0.00
51,21,0.17569,0.00,0.00,0.00,0.00,0.00,0.00
51,22,0.18335,0.00,0.00,0.00,0.00,0.00,0.00
51,23,0.19180,0.00,0.00,0.00,0.00,0.00,0.00
51,24,0.20004,0.00,0.00,0.00,0.00,0.00,0.00
51,25,0.20901,0.00,0.00,0.00,0.00,0.00,0.00
51,26,0.21671,0.00,0.00,0.00,0.00,0.00,0.00
51,27,0.22507,0.00,0.00,0.00,0.00,0.00,0.00
51,28,0.23358,0.00,0.00,0.00,0.00,0.00,0.00
51,29,0.24185,0.00,0.00,0.00,0.00,0.00,0.00
51,30,0.25009,0.00,0.00,0.00,0.00,0.00,0.00
51,31,0.25851,0.00,0.00,0.00,0.00,0.00,0.00
51,32,0.26730,0.00,0.00,0.00,0.00,0.00,0.00
51,33,0.27518,0.00,0.00,0.00,0.00,0.00,0.00
51,34,0.28342,0.00,0.00,0.00,0.00,0.00,0.00
51,35,0.29178,0.00,0.00,0.00,0.00,0.00,0.00
51,36,0.30008,0.00,0.00,0.00,0.00,0.00,0.00
